-9.095883965492248535e-01,9.943820238113403320e-01,9.926673769950866699e-01,9.947693943977355957e-01,9.905654191970825195e-01,9.944893717765808105e-01,9.951373338699340820e-01,9.913250803947448730e-01,9.938446879386901855e-01,9.957317709922790527e-01,9.905423521995544434e-01,9.920725822448730469e-01,-9.304260611534118652e-01,9.933747053146362305e-01,-7.173732519149780273e-01,9.927360415458679199e-01,9.894134402275085449e-01,9.943181276321411133e-01,9.956935048103332520e-01,7.136726975440979004e-01,9.908426403999328613e-01,9.927485585212707520e-01,9.917639493942260742e-01,9.901550412178039551e-01,-5.508340001106262207e-01,-7.191209197044372559e-01,9.924981594085693359e-01,9.922483563423156738e-01,9.923931956291198730e-01,9.925037622451782227e-01,9.896587133407592773e-01,-8.895700573921203613e-01,9.928899407386779785e-01,9.928797483444213867e-01,9.931829571723937988e-01,-4.582196772098541260e-01,9.938981533050537109e-01,9.916783571243286133e-01,9.913551807403564453e-01,9.897215962409973145e-01,9.869337677955627441e-01,-1.466291695833206177e-01,9.055269360542297363e-01,9.446746110916137695e-01,1.000000000000000000e+00,9.859718680381774902e-01,-9.521952867507934570e-01,9.955707788467407227e-01,9.844678640365600586e-01,9.950690865516662598e-01,9.943467974662780762e-01,9.944170117378234863e-01,9.947625398635864258e-01,9.928209185600280762e-01,9.945882558822631836e-01,9.950729608535766602e-01,9.642873406410217285e-01,9.916704893112182617e-01,7.382251024246215820e-01,-3.538447916507720947e-01,7.963644862174987793e-01,8.299212455749511719e-01,7.635858654975891113e-01,2.530584335327148438e-01
-9.199522137641906738e-01,9.884953498840332031e-01,9.912590980529785156e-01,9.895476698875427246e-01,9.931952357292175293e-01,9.919875264167785645e-01,9.926576614379882812e-01,9.930481314659118652e-01,9.890737533569335938e-01,9.935324788093566895e-01,9.714319109916687012e-01,9.950948953628540039e-01,-9.465683102607727051e-01,9.941846132278442383e-01,-7.579782009124755859e-01,9.906835556030273438e-01,9.922617673873901367e-01,9.937019348144531250e-01,9.913322329521179199e-01,6.229283213615417480e-01,9.938936829566955566e-01,9.915385246276855469e-01,9.931268095970153809e-01,9.942719340324401855e-01,-6.295660734176635742e-01,-8.009894490242004395e-01,9.919592738151550293e-01,9.940794110298156738e-01,9.925317168235778809e-01,9.899907708168029785e-01,9.827516078948974609e-01,-9.163095951080322266e-01,9.909492135047912598e-01,9.907106161117553711e-01,9.914493560791015625e-01,-5.063850879669189453e-01,9.920286536216735840e-01,9.934737682342529297e-01,9.947507381439208984e-01,9.896024465560913086e-01,9.752821326255798340e-01,-1.378714889287948608e-01,8.636817932128906250e-01,8.985351920127868652e-01,9.859718680381774902e-01,1.000000000000000000e+00,-9.644997715950012207e-01,9.899820685386657715e-01,9.845309853553771973e-01,9.883684515953063965e-01,9.939702153205871582e-01,9.940055608749389648e-01,9.935126304626464844e-01,9.938114881515502930e-01,9.938813447952270508e-01,9.913740158081054688e-01,9.465567469596862793e-01,9.932370185852050781e-01,6.895886659622192383e-01,-3.401103019714355469e-01,7.741013169288635254e-01,8.123263120651245117e-01,7.259480953216552734e-01,2.536315619945526123e-01
9.556167125701904297e-01,-9.573096632957458496e-01,-9.553773403167724609e-01,-9.686293005943298340e-01,-9.791411757469177246e-01,-9.741062521934509277e-01,-9.655811786651611328e-01,-9.784616231918334961e-01,-9.670141339302062988e-01,-9.616358280181884766e-01,-9.212185740470886230e-01,-9.718340039253234863e-01,9.975609183311462402e-01,-9.761528372764587402e-01,8.859209418296813965e-01,-9.796046614646911621e-01,-9.834285378456115723e-01,-9.748901128768920898e-01,-9.648845195770263672e-01,-5.191233158111572266e-01,-9.775727391242980957e-01,-9.758940935134887695e-01,-9.766989350318908691e-01,-9.720400571823120117e-01,7.297137379646301270e-01,8.178188800811767578e-01,-9.623665809631347656e-01,-9.689456224441528320e-01,-9.769490957260131836e-01,-9.726505279541015625e-01,-9.597848057746887207e-01,9.448236823081970215e-01,-9.712416529655456543e-01,-9.724101424217224121e-01,-9.634261131286621094e-01,6.427723169326782227e-01,-9.750350117683410645e-01,-9.785143733024597168e-01,-9.713042378425598145e-01,-9.843705892562866211e-01,-9.211136698722839355e-01,3.571633100509643555e-01,-7.524749636650085449e-01,-9.123830199241638184e-01,-9.521952867507934570e-01,-9.644997715950012207e-01,1.000000000000000000e+00,-9.729410409927368164e-01,-9.745205044746398926e-01,-9.555263519287109375e-01,-9.747379422187805176e-01,-9.746727943420410156e-01,-9.724441766738891602e-01,-9.717989563941955566e-01,-9.676306247711181641e-01,-9.716691374778747559e-01,-8.558065891265869141e-01,-9.758716225624084473e-01,-5.298676490783691406e-01,4.593110084533691406e-01,-6.198604106903076172e-01,-7.434108853340148926e-01,-6.770847439765930176e-01,-2.433084249496459961e-01
-9.294410943984985352e-01,9.953753948211669922e-01,9.918001890182495117e-01,9.978501200675964355e-01,9.964858889579772949e-01,9.981756806373596191e-01,9.972833395004272461e-01,9.964423775672912598e-01,9.959276318550109863e-01,9.962005019187927246e-01,9.831988215446472168e-01,9.949440360069274902e-01,-9.552973508834838867e-01,9.972470998764038086e-01,-7.647036314010620117e-01,9.976209402084350586e-01,9.963713884353637695e-01,9.981405735015869141e-01,9.980093240737915039e-01,6.747997999191284180e-01,9.956325888633728027e-01,9.985544085502624512e-01,9.971312284469604492e-01,9.937310814857482910e-01,-5.923761725425720215e-01,-7.457089424133300781e-01,9.953275918960571289e-01,9.949175119400024414e-01,9.982255101203918457e-01,9.966064691543579102e-01,9.910211563110351562e-01,-9.136834144592285156e-01,9.966583251953125000e-01,9.968581795692443848e-01,9.965345263481140137e-01,-4.985599517822265625e-01,9.987083077430725098e-01,9.968437552452087402e-01,9.958575963973999023e-01,9.981342554092407227e-01,9.815973639488220215e-01,-1.928960233926773071e-01,8.716340065002441406e-01,9.437065720558166504e-01,9.955707788467407227e-01,9.899820685386657715e-01,-9.729410409927368164e-01,1.000000000000000000e+00,9.928446412086486816e-01,9.952868819236755371e-01,9.977548122406005859e-01,9.985455870628356934e-01,9.982738494873046875e-01,9.969707131385803223e-01,9.960746765136718750e-01,9.988011121749877930e-01,9.467361569404602051e-01,9.962087869644165039e-01,6.950054168701171875e-01,-3.895882666110992432e-01,7.587416172027587891e-01,8.118637800216674805e-01,7.436141371726989746e-01,2.534381151199340820e-01
-9.285406470298767090e-01,9.815550446510314941e-01,9.824849963188171387e-01,9.893116950988769531e-01,9.908682703971862793e-01,9.913889765739440918e-01,9.865034222602844238e-01,9.864588379859924316e-01,9.877635240554809570e-01,9.853264093399047852e-01,9.647896885871887207e-01,9.865736961364746094e-01,-9.585415720939636230e-01,9.892008900642395020e-01,-7.673954367637634277e-01,9.896147251129150391e-01,9.920461773872375488e-01,9.911918044090270996e-01,9.892846345901489258e-01,6.279324293136596680e-01,9.924457073211669922e-01,9.899437427520751953e-01,9.881997704505920410e-01,9.869354963302612305e-01,-6.245235204696655273e-01,-7.614867687225341797e-01,9.833087325096130371e-01,9.864798784255981445e-01,9.917251467704772949e-01,9.877086877822875977e-01,9.844341278076171875e-01,-9.048609733581542969e-01,9.877929687500000000e-01,9.891210198402404785e-01,9.893159866333007812e-01,-5.448699593544006348e-01,9.922686219215393066e-01,9.887815713882446289e-01,9.869461059570312500e-01,9.924898743629455566e-01,9.638453722000122070e-01,-2.318630367517471313e-01,8.418892025947570801e-01,9.465605616569519043e-01,9.844678640365600586e-01,9.845309853553771973e-01,-9.745205044746398926e-01,9.928446412086486816e-01,1.000000000000000000e+00,9.827153682708740234e-01,9.904465675354003906e-01,9.905856847763061523e-01,9.908865094184875488e-01,9.867683649063110352e-01,9.868912100791931152e-01,9.892998933792114258e-01,9.264135956764221191e-01,9.898194074630737305e-01,6.579709053039550781e-01,-4.650960266590118408e-01,7.190438508987426758e-01,8.050092458724975586e-01,7.342616915702819824e-01,2.522996366024017334e-01
-9.134731888771057129e-01,9.964979290962219238e-01,9.912481307983398438e-01,9.946838021278381348e-01,9.910519719123840332e-01,9.934436082839965820e-01,9.963902831077575684e-01,9.921262264251708984e-01,9.930196404457092285e-01,9.956613183021545410e-01,9.888622760772705078e-01,9.912328720092773438e-01,-9.342603683471679688e-01,9.926021099090576172e-01,-7.317968010902404785e-01,9.921028017997741699e-01,9.894458651542663574e-01,9.937976598739624023e-01,9.965981245040893555e-01,7.102349400520324707e-01,9.894618391990661621e-01,9.948613047599792480e-01,9.931457042694091797e-01,9.902947545051574707e-01,-5.493894219398498535e-01,-7.275233864784240723e-01,9.960572719573974609e-01,9.920812249183654785e-01,9.933460354804992676e-01,9.930788874626159668e-01,9.874237775802612305e-01,-9.016061425209045410e-01,9.927926063537597656e-01,9.927406311035156250e-01,9.947445392608642578e-01,-4.409213066101074219e-01,9.942165017127990723e-01,9.920518398284912109e-01,9.933329224586486816e-01,9.908128976821899414e-01,9.908121228218078613e-01,-1.241108030080795288e-01,8.999973535537719727e-01,9.287863373756408691e-01,9.950690865516662598e-01,9.883684515953063965e-01,-9.555263519287109375e-01,9.952868819236755371e-01,9.827153682708740234e-01,1.000000000000000000e+00,9.934856295585632324e-01,9.947415590286254883e-01,9.941960573196411133e-01,9.958263039588928223e-01,9.942972660064697266e-01,9.965321421623229980e-01,9.625561833381652832e-01,9.911436438560485840e-01,7.416669130325317383e-01,-3.266111314296722412e-01,7.928996086120605469e-01,8.216966390609741211e-01,7.446491122245788574e-01,2.529577016830444336e-01
-9.276975393295288086e-01,9.938065409660339355e-01,9.950017333030700684e-01,9.967690706253051758e-01,9.986182451248168945e-01,9.991042613983154297e-01,9.975233078002929688e-01,9.988299012184143066e-01,9.945935010910034180e-01,9.973835945129394531e-01,9.777586460113525391e-01,9.990143775939941406e-01,-9.583234190940856934e-01,9.993669986724853516e-01,-7.742039561271667480e-01,9.988296627998352051e-01,9.985481500625610352e-01,9.998360872268676758e-01,9.971607327461242676e-01,6.473402380943298340e-01,9.988389611244201660e-01,9.972400665283203125e-01,9.987640380859375000e-01,9.982463121414184570e-01,-6.247655749320983887e-01,-7.738502025604248047e-01,9.952015280723571777e-01,9.983409643173217773e-01,9.984356760978698730e-01,9.976630806922912598e-01,9.917738437652587891e-01,-9.146848320960998535e-01,9.974411129951477051e-01,9.977995157241821289e-01,9.952874779701232910e-01,-5.235493779182434082e-01,9.980100989341735840e-01,9.991579651832580566e-01,9.978279471397399902e-01,9.974066615104675293e-01,9.777573943138122559e-01,-1.871221512556076050e-01,8.674080371856689453e-01,9.300109148025512695e-01,9.943467974662780762e-01,9.939702153205871582e-01,-9.747379422187805176e-01,9.977548122406005859e-01,9.904465675354003906e-01,9.934856295585632324e-01,1.000000000000000000e+00,9.996051788330078125e-01,9.993935823440551758e-01,9.979169964790344238e-01,9.989892244338989258e-01,9.983069300651550293e-01,9.457432627677917480e-01,9.990963935852050781e-01,6.861026287078857422e-01,-3.665044009685516357e-01,7.656673192977905273e-01,8.182391524314880371e-01,7.441760301589965820e-01,2.544693946838378906e-01
-9.278039336204528809e-01,9.956291913986206055e-01,9.949868917465209961e-01,9.975834488868713379e-01,9.986165165901184082e-01,9.991524815559387207e-01,9.985501766204833984e-01,9.990271329879760742e-01,9.950644969940185547e-01,9.978517293930053711e-01,9.797703623771667480e-01,9.986543655395507812e-01,-9.578225612640380859e-01,9.991717338562011719e-01,-7.743005752563476562e-01,9.986077547073364258e-01,9.982452392578125000e-01,9.997709393501281738e-01,9.980185627937316895e-01,6.534911394119262695e-01,9.981028437614440918e-01,9.984929561614990234e-01,9.993356466293334961e-01,9.977101683616638184e-01,-6.161658763885498047e-01,-7.687981128692626953e-01,9.965458512306213379e-01,9.983426928520202637e-01,9.990850687026977539e-01,9.979190826416015625e-01,9.919878244400024414e-01,-9.162046909332275391e-01,9.979636669158935547e-01,9.983184337615966797e-01,9.965996742248535156e-01,-5.123481750488281250e-01,9.986959695816040039e-01,9.991859197616577148e-01,9.986574053764343262e-01,9.981288313865661621e-01,9.803547859191894531e-01,-1.815659552812576294e-01,8.688457012176513672e-01,9.294187426567077637e-01,9.944170117378234863e-01,9.940055608749389648e-01,-9.746727943420410156e-01,9.985455870628356934e-01,9.905856847763061523e-01,9.947415590286254883e-01,9.996051788330078125e-01,1.000000000000000000e+00,9.996783733367919922e-01,9.987688660621643066e-01,9.984885454177856445e-01,9.990213513374328613e-01,9.477101564407348633e-01,9.989032745361328125e-01,6.902586221694946289e-01,-3.647318184375762939e-01,7.671617865562438965e-01,8.141739964485168457e-01,7.393265366554260254e-01,2.553824186325073242e-01
-9.223555922508239746e-01,9.956575632095336914e-01,9.963190555572509766e-01,9.977494478225708008e-01,9.984009861946105957e-01,9.993502497673034668e-01,9.986300468444824219e-01,9.985129833221435547e-01,9.943095445632934570e-01,9.981098175048828125e-01,9.801043272018432617e-01,9.987332224845886230e-01,-9.551432728767395020e-01,9.988901019096374512e-01,-7.685495018959045410e-01,9.979167580604553223e-01,9.977692961692810059e-01,9.996581077575683594e-01,9.981945753097534180e-01,6.545940637588500977e-01,9.979467988014221191e-01,9.976522922515869141e-01,9.992063045501708984e-01,9.980117082595825195e-01,-6.151744723320007324e-01,-7.652580142021179199e-01,9.962801933288574219e-01,9.988659620285034180e-01,9.990482926368713379e-01,9.981653094291687012e-01,9.932926893234252930e-01,-9.100680351257324219e-01,9.983039498329162598e-01,9.987137913703918457e-01,9.971771240234375000e-01,-5.128509402275085449e-01,9.982669353485107422e-01,9.989242553710937500e-01,9.987016916275024414e-01,9.974470734596252441e-01,9.804429411888122559e-01,-1.770333945751190186e-01,8.699435591697692871e-01,9.301372170448303223e-01,9.947625398635864258e-01,9.935126304626464844e-01,-9.724441766738891602e-01,9.982738494873046875e-01,9.908865094184875488e-01,9.941960573196411133e-01,9.993935823440551758e-01,9.996783733367919922e-01,1.000000000000000000e+00,9.980612397193908691e-01,9.986276030540466309e-01,9.987792968750000000e-01,9.504739046096801758e-01,9.992218017578125000e-01,6.939264535903930664e-01,-3.665158450603485107e-01,7.744511961936950684e-01,8.171054124832153320e-01,7.430442571640014648e-01,2.569917440414428711e-01
-9.267784953117370605e-01,9.962174892425537109e-01,9.938446879386901855e-01,9.967648386955261230e-01,9.973183274269104004e-01,9.973560571670532227e-01,9.985079765319824219e-01,9.982810020446777344e-01,9.945257306098937988e-01,9.969614148139953613e-01,9.808393716812133789e-01,9.969189763069152832e-01,-9.544051289558410645e-01,9.975717663764953613e-01,-7.727329134941101074e-01,9.969105124473571777e-01,9.963865280151367188e-01,9.980955123901367188e-01,9.974464178085327148e-01,6.621028184890747070e-01,9.957282543182373047e-01,9.982156157493591309e-01,9.983909130096435547e-01,9.964976906776428223e-01,-6.052438616752624512e-01,-7.678079605102539062e-01,9.969946146011352539e-01,9.970130920410156250e-01,9.978908896446228027e-01,9.967027902603149414e-01,9.897881150245666504e-01,-9.190149903297424316e-01,9.966787695884704590e-01,9.968220591545104980e-01,9.964755177497863770e-01,-4.927575588226318359e-01,9.978610873222351074e-01,9.978806972503662109e-01,9.980831742286682129e-01,9.965906143188476562e-01,9.836896657943725586e-01,-1.623533368110656738e-01,8.749032616615295410e-01,9.222944378852844238e-01,9.928209185600280762e-01,9.938114881515502930e-01,-9.717989563941955566e-01,9.969707131385803223e-01,9.867683649063110352e-01,9.958263039588928223e-01,9.979169964790344238e-01,9.987688660621643066e-01,9.980612397193908691e-01,1.000000000000000000e+00,9.970436096191406250e-01,9.986817240715026855e-01,9.498844742774963379e-01,9.970033764839172363e-01,7.006289958953857422e-01,-3.414688408374786377e-01,7.705530524253845215e-01,8.093268871307373047e-01,7.292093038558959961e-01,2.555420100688934326e-01
-9.180902242660522461e-01,9.941899180412292480e-01,9.964154362678527832e-01,9.959284067153930664e-01,9.970059990882873535e-01,9.981234669685363770e-01,9.974687695503234863e-01,9.976558089256286621e-01,9.931553006172180176e-01,9.980868101119995117e-01,9.793344140052795410e-01,9.986485838890075684e-01,-9.499069452285766602e-01,9.983298778533935547e-01,-7.597738504409790039e-01,9.969788789749145508e-01,9.962091445922851562e-01,9.987309575080871582e-01,9.968205690383911133e-01,6.575121283531188965e-01,9.973758459091186523e-01,9.954196810722351074e-01,9.978281259536743164e-01,9.981777071952819824e-01,-6.133034229278564453e-01,-7.688680291175842285e-01,9.958992600440979004e-01,9.984010457992553711e-01,9.970370531082153320e-01,9.974287748336791992e-01,9.916769862174987793e-01,-9.061986804008483887e-01,9.969348907470703125e-01,9.969946742057800293e-01,9.951278567314147949e-01,-5.077314376831054688e-01,9.961866140365600586e-01,9.979845285415649414e-01,9.975522756576538086e-01,9.946333765983581543e-01,9.807425141334533691e-01,-1.586754322052001953e-01,8.765313625335693359e-01,9.233034849166870117e-01,9.945882558822631836e-01,9.938813447952270508e-01,-9.676306247711181641e-01,9.960746765136718750e-01,9.868912100791931152e-01,9.942972660064697266e-01,9.989892244338989258e-01,9.984885454177856445e-01,9.986276030540466309e-01,9.970436096191406250e-01,1.000000000000000000e+00,9.975959062576293945e-01,9.532551169395446777e-01,9.982922673225402832e-01,7.030441761016845703e-01,-3.436070382595062256e-01,7.850632667541503906e-01,8.271697759628295898e-01,7.507367730140686035e-01,2.554094195365905762e-01
-9.250537753105163574e-01,9.968232512474060059e-01,9.941327571868896484e-01,9.982528686523437500e-01,9.972176551818847656e-01,9.984942078590393066e-01,9.987075924873352051e-01,9.979546070098876953e-01,9.956605434417724609e-01,9.974450469017028809e-01,9.831115007400512695e-01,9.963660836219787598e-01,-9.540289640426635742e-01,9.977086186408996582e-01,-7.674234509468078613e-01,9.976546168327331543e-01,9.964684844017028809e-01,9.985516071319580078e-01,9.982957839965820312e-01,6.743132472038269043e-01,9.959072470664978027e-01,9.986703395843505859e-01,9.984826445579528809e-01,9.958966970443725586e-01,-5.956694483757019043e-01,-7.511569261550903320e-01,9.974063634872436523e-01,9.967877268791198730e-01,9.987673759460449219e-01,9.980100393295288086e-01,9.918993115425109863e-01,-9.117627143859863281e-01,9.978236556053161621e-01,9.978365302085876465e-01,9.973508715629577637e-01,-4.917306005954742432e-01,9.985744357109069824e-01,9.979450106620788574e-01,9.976581931114196777e-01,9.975578188896179199e-01,9.842396974563598633e-01,-1.750557869672775269e-01,8.763863444328308105e-01,9.339650869369506836e-01,9.950729608535766602e-01,9.913740158081054688e-01,-9.716691374778747559e-01,9.988011121749877930e-01,9.892998933792114258e-01,9.965321421623229980e-01,9.983069300651550293e-01,9.990213513374328613e-01,9.987792968750000000e-01,9.986817240715026855e-01,9.975959062576293945e-01,1.000000000000000000e+00,9.509811997413635254e-01,9.973403811454772949e-01,7.045179605484008789e-01,-3.609981536865234375e-01,7.710861563682556152e-01,8.134825825691223145e-01,7.394953966140747070e-01,2.560729086399078369e-01
-8.008881211280822754e-01,9.655408263206481934e-01,9.646197557449340820e-01,9.534760117530822754e-01,9.379439353942871094e-01,9.469614028930664062e-01,9.595925211906433105e-01,9.410127997398376465e-01,9.480909109115600586e-01,9.611427783966064453e-01,9.763541817665100098e-01,9.472542405128479004e-01,-8.201699256896972656e-01,9.417247772216796875e-01,-5.618002414703369141e-01,9.362819790840148926e-01,9.308149814605712891e-01,9.461704492568969727e-01,9.565156698226928711e-01,7.933859825134277344e-01,9.383248686790466309e-01,9.451245665550231934e-01,9.452805519104003906e-01,9.464439749717712402e-01,-3.942778706550598145e-01,-6.245775222778320312e-01,9.604825973510742188e-01,9.528994560241699219e-01,9.447581768035888672e-01,9.474639892578125000e-01,9.522867798805236816e-01,-7.899189591407775879e-01,9.507946968078613281e-01,9.496957659721374512e-01,9.602394700050354004e-01,-2.648810744285583496e-01,9.457901716232299805e-01,9.409899115562438965e-01,9.522063732147216797e-01,9.315570592880249023e-01,9.805843830108642578e-01,7.947054505348205566e-02,9.569098949432373047e-01,8.713249564170837402e-01,9.642873406410217285e-01,9.465567469596862793e-01,-8.558065891265869141e-01,9.467361569404602051e-01,9.264135956764221191e-01,9.625561833381652832e-01,9.457432627677917480e-01,9.477101564407348633e-01,9.504739046096801758e-01,9.498844742774963379e-01,9.532551169395446777e-01,9.509811997413635254e-01,1.000000000000000000e+00,9.441223740577697754e-01,8.639449477195739746e-01,-2.087520211935043335e-01,9.109814763069152832e-01,8.270784020423889160e-01,7.441710829734802246e-01,2.592898905277252197e-01
-9.201009273529052734e-01,9.931754469871520996e-01,9.962046146392822266e-01,9.962556362152099609e-01,9.986301064491271973e-01,9.990171790122985840e-01,9.971193671226501465e-01,9.985764622688293457e-01,9.918267130851745605e-01,9.965054988861083984e-01,9.735262989997863770e-01,9.991159439086914062e-01,-9.602017998695373535e-01,9.986481070518493652e-01,-7.820588350296020508e-01,9.974959492683410645e-01,9.983214139938354492e-01,9.992927312850952148e-01,9.961885213851928711e-01,6.326150894165039062e-01,9.987273812294006348e-01,9.958552122116088867e-01,9.989504814147949219e-01,9.989991784095764160e-01,-6.382837295532226562e-01,-7.795503139495849609e-01,9.946501851081848145e-01,9.993109703063964844e-01,9.985718131065368652e-01,9.983001351356506348e-01,9.936663508415222168e-01,-9.095894098281860352e-01,9.979861378669738770e-01,9.987379312515258789e-01,9.952469468116760254e-01,-5.349423885345458984e-01,9.969859123229980469e-01,9.991634488105773926e-01,9.982599616050720215e-01,9.969022870063781738e-01,9.751033186912536621e-01,-1.865872889757156372e-01,8.586527705192565918e-01,9.244885444641113281e-01,9.916704893112182617e-01,9.932370185852050781e-01,-9.758716225624084473e-01,9.962087869644165039e-01,9.898194074630737305e-01,9.911436438560485840e-01,9.990963935852050781e-01,9.989032745361328125e-01,9.992218017578125000e-01,9.970033764839172363e-01,9.982922673225402832e-01,9.973403811454772949e-01,9.441223740577697754e-01,1.000000000000000000e+00,6.801678538322448730e-01,-3.635312020778656006e-01,7.692448496818542480e-01,8.149877786636352539e-01,7.386288046836853027e-01,2.587662935256958008e-01
-4.833933413028717041e-01,7.388948202133178711e-01,7.268568277359008789e-01,7.097507715225219727e-01,6.732442975044250488e-01,6.909089088439941406e-01,7.191339731216430664e-01,6.757020950317382812e-01,7.082079052925109863e-01,7.211833000183105469e-01,7.931948900222778320e-01,6.847507953643798828e-01,-4.750269949436187744e-01,6.771953701972961426e-01,-1.640548855066299438e-01,6.705695986747741699e-01,6.564811468124389648e-01,6.865218281745910645e-01,7.176027894020080566e-01,8.933449387550354004e-01,6.703605651855468750e-01,6.918870806694030762e-01,6.828150749206542969e-01,6.839342117309570312e-01,4.965980723500251770e-02,-2.398286014795303345e-01,7.264967560768127441e-01,6.985766887664794922e-01,6.864166855812072754e-01,6.961824297904968262e-01,7.137285470962524414e-01,-4.683977961540222168e-01,6.992040872573852539e-01,6.970552206039428711e-01,7.206962108612060547e-01,1.696252524852752686e-01,6.941756010055541992e-01,6.756904721260070801e-01,6.965941190719604492e-01,6.612184643745422363e-01,7.993386983871459961e-01,3.940902650356292725e-01,9.128344058990478516e-01,6.558049917221069336e-01,7.382251024246215820e-01,6.895886659622192383e-01,-5.298676490783691406e-01,6.950054168701171875e-01,6.579709053039550781e-01,7.416669130325317383e-01,6.861026287078857422e-01,6.902586221694946289e-01,6.939264535903930664e-01,7.006289958953857422e-01,7.030441761016845703e-01,7.045179605484008789e-01,8.639449477195739746e-01,6.801678538322448730e-01,1.000000000000000000e+00,5.553393065929412842e-02,8.922308683395385742e-01,6.892058253288269043e-01,6.050748229026794434e-01,2.067896276712417603e-01
4.588324427604675293e-01,-3.279831111431121826e-01,-3.228083848953247070e-01,-3.733404576778411865e-01,-3.725884556770324707e-01,-3.736714422702789307e-01,-3.422665894031524658e-01,-3.545088469982147217e-01,-3.876820206642150879e-01,-3.377131819725036621e-01,-3.179056942462921143e-01,-3.442265093326568604e-01,4.713801145553588867e-01,-3.643560707569122314e-01,4.250313639640808105e-01,-3.756793439388275146e-01,-3.872527480125427246e-01,-3.672406673431396484e-01,-3.554248213768005371e-01,-9.181667864322662354e-02,-3.801436424255371094e-01,-3.785370886325836182e-01,-3.589991331100463867e-01,-3.453717827796936035e-01,3.673393428325653076e-01,2.314780503511428833e-01,-3.347107768058776855e-01,-3.394457697868347168e-01,-3.796537816524505615e-01,-3.562996685504913330e-01,-3.591891229152679443e-01,3.751684129238128662e-01,-3.645598888397216797e-01,-3.636160790920257568e-01,-3.663813471794128418e-01,5.108641386032104492e-01,-3.857438862323760986e-01,-3.655882477760314941e-01,-3.460752665996551514e-01,-4.015154540538787842e-01,-2.756327688694000244e-01,6.926252245903015137e-01,-1.197659894824028015e-01,-5.443320870399475098e-01,-3.538447916507720947e-01,-3.401103019714355469e-01,4.593110084533691406e-01,-3.895882666110992432e-01,-4.650960266590118408e-01,-3.266111314296722412e-01,-3.665044009685516357e-01,-3.647318184375762939e-01,-3.665158450603485107e-01,-3.414688408374786377e-01,-3.436070382595062256e-01,-3.609981536865234375e-01,-2.087520211935043335e-01,-3.635312020778656006e-01,5.553393065929412842e-02,1.000000000000000000e+00,8.539938926696777344e-02,-2.007048577070236206e-01,-2.719228267669677734e-01,-7.905818521976470947e-02
-5.290712714195251465e-01,8.043463230133056641e-01,8.160470724105834961e-01,7.769756317138671875e-01,7.521639466285705566e-01,7.685319185256958008e-01,7.912037372589111328e-01,7.602869868278503418e-01,7.603076696395874023e-01,7.968388795852661133e-01,8.279221057891845703e-01,7.771586775779724121e-01,-5.740694403648376465e-01,7.614588737487792969e-01,-2.920818328857421875e-01,7.476671934127807617e-01,7.368137240409851074e-01,7.658735513687133789e-01,7.814202308654785156e-01,7.488039731979370117e-01,7.521967291831970215e-01,7.552573084831237793e-01,7.674348950386047363e-01,7.752115130424499512e-01,-1.945976018905639648e-01,-4.425719976425170898e-01,7.957642674446105957e-01,7.886415719985961914e-01,7.617850899696350098e-01,7.750044465065002441e-01,7.939598560333251953e-01,-5.376725792884826660e-01,7.806981801986694336e-01,7.775319218635559082e-01,7.870689630508422852e-01,-3.469810634851455688e-02,7.575275301933288574e-01,7.611161470413208008e-01,7.814896106719970703e-01,7.336863875389099121e-01,8.355808854103088379e-01,3.643703162670135498e-01,8.843276500701904297e-01,6.436750292778015137e-01,7.963644862174987793e-01,7.741013169288635254e-01,-6.198604106903076172e-01,7.587416172027587891e-01,7.190438508987426758e-01,7.928996086120605469e-01,7.656673192977905273e-01,7.671617865562438965e-01,7.744511961936950684e-01,7.705530524253845215e-01,7.850632667541503906e-01,7.710861563682556152e-01,9.109814763069152832e-01,7.692448496818542480e-01,8.922308683395385742e-01,8.539938926696777344e-02,1.000000000000000000e+00,7.250596880912780762e-01,6.488636732101440430e-01,2.488224059343338013e-01
